14_dichlorobutane,-2.320000,-1.316684,-2.027918,0.886332
14_dimethyl_piperazine,-7.580000,-4.031631,-3.699208,0.445256
14_dimethylnaphthalene,-2.820000,-2.365664,-2.718574,0.528008
14_dioxane,-5.060000,-3.579861,-3.743098,0.436167
2_bromo_2_methylpropane,0.840000,-0.418173,-1.102257,0.771634
2_bromopropane,-0.480000,-0.610471,-1.058124,0.622752
2_butoxyethanol,-6.250000,-4.959102,-4.435432,1.220227
2_chloro_111_trimethoxyethane,-4.590000,-4.074406,-4.919922,1.118446
2_chloro_2_methylpropane,1.090000,-0.577273,-1.125082,0.635358
2_chloroaniline,-4.910000,-6.561275,-4.495310,-0.042666
2_chlorobutane,0.000000,-0.627898,-1.051788,0.598988
2_chlorophenol,-4.550000,-4.988888,-3.655535,0.225164
2_chloropropane,-0.250000,-0.722528,-1.123943,0.576513
2_chloropyridine,-4.390000,-5.004642,-3.633664,-0.355768
2_chlorotoluene,-1.140000,-1.454236,-1.631802,0.352663
2_ethoxyethanol,-6.690000,-7.761449,-6.936296,0.918744
2_ethylpyrazine,-5.450000,-5.416232,-4.897410,0.496388
2_ethylpyridine,-4.330000,-3.612877,-3.211285,0.701168
2_ethyltoluene,-1.040000,-0.919787,-1.630865,0.886177
2_fluorophenol,-5.290000,-5.558379,-3.878325,0.202589
2_iodophenol,-6.200000,-4.826024,-3.377265,0.109757
2_iodopropane,-0.460000,-1.282633,-1.763602,0.656066
2_isobutylpyrazine,-5.040000,-4.580787,-4.541826,0.976249
2_methoxy_111_trimethoxyethane,-5.730000,-5.331892,-6.449129,1.390166
2_methoxyaniline,-6.120000,-7.423846,-5.676199,0.461032
2_methoxyethanamine,-6.550000,-7.225886,-5.482622,0.465416
2_methoxyphenol,-5.570000,-6.056188,-5.012673,0.700382
2_methyl_but_2_ene,1.310000,0.132301,-0.438281,0.745681
2_methylbut_2_ene,1.310000,0.132301,-0.438281,0.745681
2_methylbuta_13_diene,0.680000,-0.624330,-0.883403,0.434171
2_methylbutan_1_ol,-4.420000,-4.593496,-3.550422,0.515442
2_methylbutan_2_ol,-4.430000,-4.242026,-3.037074,0.353565
2_methylbutane,2.380000,0.311128,-0.022985,0.421662
2_methylhexane,2.930000,0.069102,-0.031833,0.188484
2_methylpent_1_ene,1.470000,0.389990,-0.390870,0.955958
2_methylpentan_2_ol,-3.920000,-4.514777,-3.354163,0.397902
2_methylpentan_3_ol,-3.880000,-3.932101,-2.724486,0.350901
2_methylpentane,2.510000,0.310207,-0.028164,0.425920
2_methylpropan_1_ol,-4.500000,-4.677036,-3.656299,0.537779
2_methylpropan_2_ol,-4.470000,-4.458526,-3.450037,0.550028
2_methylpropane,2.320000,0.423071,-0.020250,0.530870
2_methylpropene,1.160000,-0.070813,-0.420529,0.524814
2_methylpyrazine,-5.510000,-6.276291,-5.090106,-0.170975
2_methylpyridine,-4.630000,-4.195207,-3.379124,0.111578
2_methyltetrahydrofuran,-3.300000,-1.753978,-2.084060,0.690561
2_methylthiophene,-1.380000,-1.170913,-1.486321,0.578055
2_naphthol,-8.110000,-7.555253,-6.165736,0.168999
2_naphthylamine,-7.470000,-8.005830,-5.865088,-0.117443
2_nitroaniline,-7.370000,-8.550167,-4.882332,-0.126340
2_nitrophenol,-4.580000,-8.271020,-6.378579,0.145260
2_nitropropane,-3.130000,-3.110455,-2.053381,0.636221
2_nitrotoluene,-3.580000,-4.014178,-2.524036,0.203153
2_phenylethanol,-6.790000,-6.064947,-5.394058,0.887628
2_propoxyethanol,-6.400000,-7.590697,-6.983285,1.136485
22_dimethylbutane,2.510000,0.192315,-0.023037,0.302900
22_dimethylpentane,2.880000,0.301327,-0.026399,0.415275
22_dimethylpropane,2.510000,0.332060,-0.020256,0.439865
222_trifluoroethanol,-4.310000,-6.589089,-5.148824,0.442379
224_trimethylpentane,2.890000,-0.085993,-0.027390,0.028947
225_trimethylhexane,2.930000,0.242615,-0.032072,0.362236
23_dimethylbuta_13_diene,0.400000,-0.404741,-0.882707,0.653064
23_dimethylbutane,2.340000,0.279606,-0.023170,0.390325
23_dimethylnaphthalene,-2.780000,-2.185520,-2.706136,0.695714
23_dimethylpentane,2.520000,0.067785,-0.027312,0.182646
23_dimethylphenol,-6.160000,-5.377351,-4.549299,0.730464
23_dimethylpyridine,-4.820000,-3.964828,-3.251018,0.388949
234_trimethylpentane,2.560000,-0.034665,-0.028048,0.080931
24_dimethylpentan_3_one,-2.740000,-3.138382,-3.333629,0.383463
24_dimethylpentane,2.830000,0.073982,-0.028022,0.189553
24_dimethylphenol,-6.010000,-5.222070,-4.524624,0.861071
24_dimethylpyridine,-4.860000,-3.808995,-3.285046,0.578810
25_dimethylphenol,-5.910000,-4.437683,-3.733380,0.854214
25_dimethylpyridine,-4.720000,-3.790632,-3.222633,0.534760
25_dimethyltetrahydrofuran,-2.920000,-1.637017,-1.873219,0.596680
26_dimethylaniline,-5.210000,-5.329046,-3.945527,0.639780
26_dimethylnaphthalene,-2.630000,-2.045826,-2.701982,0.831254
26_dimethylphenol,-5.260000,-4.502209,-3.745949,0.802256
26_dimethylpyridine,-4.590000,-3.433055,-3.072520,0.654675
3_acetylpyridine,-8.260000,-7.380002,-6.392224,0.215648
3_chloroaniline,-5.820000,-6.487870,-4.445713,-0.018858
3_chlorophenol,-6.620000,-5.916548,-4.616250,0.258218
3_chloroprop_1_ene,-0.570000,-1.476618,-1.420066,0.118546
3_chloropyridine,-4.010000,-4.496357,-3.084394,-0.396752
3_cyanophenol,-9.650000,-9.094904,-6.515069,-0.181207
3_cyanopyridine,-6.750000,-7.725594,-4.857961,-1.012311
3_ethylphenol,-6.250000,-5.307316,-4.754496,1.005696
3_ethylpyridine,-4.590000,-3.819971,-3.388433,0.671221
3_formylpyridine,-7.100000,-8.061659,-6.667650,-0.278132
3_hydroxybenzaldehyde,-9.500000,-9.149117,-7.735177,0.332793
3_methoxyaniline,-7.290000,-8.050303,-6.046756,0.205132
3_methoxyphenol,-7.660000,-7.520323,-6.236202,0.459776
3_methyl_1h_indole,-5.880000,-5.933300,-4.908739,0.308608
3_methyl_but_1_ene,1.830000,0.250332,-0.350611,0.776042
3_methylbut_1_ene,1.820000,0.250332,-0.350611,0.776042
3_methylbutan_1_ol,-4.420000,-5.372304,-4.184084,0.370297
3_methylbutan_2_one,-3.240000,-3.248525,-3.738484,0.678175
3_methylbutanoic_acid,-6.090000,-7.536209,-6.510200,0.633175
3_methylheptane,2.970000,-0.070249,-0.035433,0.052734
3_methylhexane,2.710000,0.139492,-0.027921,0.254962
3_methylpentane,2.510000,0.267507,-0.025543,0.380599
3_methylpyridine,-4.770000,-4.503227,-3.435047,0.034579
3_nitroaniline,-8.840000,-9.396453,-5.797105,-0.057853
3_nitrophenol,-9.620000,-7.450395,-5.634704,0.222011
3_nitrotoluene,-3.450000,-4.002853,-2.683067,0.373509
3_phenylpropanol,-6.920000,-5.604134,-5.324155,1.278538
33_dimethylbutan_2_one,-3.110000,-3.189538,-3.615421,0.614099
33_dimethylpentane,2.560000,0.261270,-0.022863,0.371682
333_trimethoxypropionitrile,-6.400000,-6.240055,-6.199353,1.159889
34_dimethylphenol,-6.500000,-5.531863,-4.697100,0.723753
34_dimethylpyridine,-5.220000,-4.133372,-3.380960,0.350347
35_dimethylphenol,-6.270000,-5.492814,-4.852040,0.917743
35_dimethylpyridine,-4.840000,-3.883232,-3.332390,0.551917
4_acetylpyridine,-7.620000,-7.471995,-6.482059,0.213491
4_bromophenol,-7.130000,-6.425708,-4.957026,0.089836
4_bromotoluene,-1.390000,-1.608133,-1.679663,0.246628
4_chloro_3_methylphenol,-6.790000,-5.590640,-4.641161,0.609038
4_chloroaniline,-5.900000,-6.770377,-4.745927,-0.001151
4_chlorophenol,-7.030000,-6.203737,-4.928378,0.283157
4_cyanophenol,-10.170000,-9.229840,-6.666106,-0.165106
4_cyanopyridine,-6.020000,-7.718971,-4.900813,-0.962836
4_ethylphenol,-6.130000,-5.442977,-4.894661,1.010201
4_ethylpyridine,-4.730000,-3.910839,-3.477107,0.669027
4_ethyltoluene,-0.950000,-0.620382,-1.616874,1.171589
4_fluorophenol,-6.190000,-6.591880,-4.964581,0.255345
4_formylpyridine,-7.000000,-7.912071,-6.509616,-0.286577
4_hydroxybenzaldehyde,-8.830000,-9.709888,-8.392885,0.342180
4_isopropyltoluene,-0.680000,-0.367683,-1.457166,1.264581
4_methoxyacetophenone,-4.400000,-6.171990,-6.372729,0.749434
4_methoxyaniline,-7.480000,-8.046882,-6.062523,0.224320
4_methyl_1h_imidazole,-10.270000,-8.358306,-6.067846,-0.117179
4_methylacetophenone,-4.700000,-4.436927,-5.020207,0.859046
4_methylbenzaldehyde,-4.270000,-4.922724,-5.076102,0.516692
4_methylpentan_2_ol,-3.730000,-4.149529,-2.750647,0.159634
4_methylpentan_2_one,-3.050000,-3.213700,-3.622764,0.597281
4_methylpyridine,-4.930000,-4.575238,-3.532513,0.060034
4_n_propylphenol,-5.900000,-5.145119,-4.880727,1.294124
4_nitroaniline,-10.270000,-10.020753,-6.414604,-0.064654
4_nitrophenol,-10.640000,-7.692159,-5.888843,0.234386
4_tert_butylphenol,-5.910000,-5.782528,-5.190979,0.966967
acenaphthene,-3.150000,-2.788178,-2.977712,0.364631
acetaldehyde,-3.500000,-4.362107,-4.189904,0.103562
acetic_acid,-6.690000,-8.369313,-7.014062,0.303933
acetonitrile,-3.880000,-4.118823,-3.098908,-0.092254
acetophenone,-4.580000,-4.944574,-5.095236,0.426428
alpha_methylstyrene,-1.240000,-1.845787,-2.158802,0.488114
aniline,-5.490000,-7.043686,-4.893541,-0.126846
anisole,-2.450000,-3.297132,-3.101845,0.165192
anthracene,-3.950000,-4.088663,-3.825325,-0.175790
azetidine,-5.560000,-5.528153,-3.417217,-0.087638
benzaldehyde,-4.020000,-5.385731,-5.123304,0.013338
benzamide,-11.000000,-10.848515,-8.645627,-0.016928
benzene,-0.860000,-2.127177,-1.848564,-0.191064
benzonitrile,-4.210000,-5.013347,-3.504822,-0.580864
benzotrifluoride,-0.250000,-2.326691,-2.481105,0.566091
benzyl_alcohol,-6.620000,-6.139941,-4.987005,0.405581
benzyl_bromide,-2.380000,-2.576317,-2.444716,0.043496
benzyl_chloride,-1.930000,-2.495392,-2.551186,0.230892
biphenyl,-2.660000,-2.094720,-2.943993,0.936822
bromobenzene,-1.460000,-2.170380,-1.773400,-0.309430
bromoethane,-0.740000,-1.011394,-0.972230,0.135934
bromomethane,-0.820000,-1.644509,-0.935040,-0.621920
bromotrifluoromethane,1.790000,-0.614687,-0.430005,0.139446
but_1_ene,1.380000,0.076701,-0.376865,0.628664
but_1_yne,-0.160000,-0.466254,-0.819322,0.528167
buta_13_diene,0.610000,-0.916160,-0.887589,0.058978
butan_1_ol,-4.720000,-4.970611,-3.882115,0.470021
butan_2_ol,-4.620000,-4.331583,-3.272621,0.499555
butanenitrile,-3.640000,-3.074127,-2.826960,0.680494
butanoic_acid,-6.350000,-7.735392,-6.591819,0.515611
butanone,-3.710000,-3.636402,-3.986962,0.626326
butyraldehyde,-3.180000,-3.636402,-3.986962,0.626326
chlorobenzene,-1.120000,-1.859217,-1.715720,-0.055948
chlorodifluoromethane,-0.500000,-1.867426,-2.080711,0.624961
chloroethane,-0.630000,-0.989826,-1.097530,0.282802
chloroethylene,-0.590000,-1.330250,-1.003371,-0.151780
chlorofluoromethane,-0.770000,-2.764736,-1.985577,-0.367482
chloromethane,-0.550000,-1.420449,-1.075672,-0.257228
cis_12_dimethylcyclohexane,1.580000,-0.569825,-0.029529,-0.452747
cyanobenzene,-4.100000,-5.013347,-3.504822,-0.580864
cyclohepta_135_triene,-0.990000,-1.500845,-1.692027,0.366280
cycloheptanol,-5.480000,-5.974262,-3.641517,-0.774229
cyclohexane,1.230000,-0.234127,-0.027800,-0.118778
cyclohexanol,-5.460000,-5.599884,-3.750045,-0.291323
cyclohexanone,-4.910000,-3.674168,-3.915742,0.429790
cyclohexene,0.370000,-0.048238,-0.446427,0.573287
cyclohexylamine,-4.590000,-4.481957,-2.650400,0.191742
cyclopentane,1.200000,0.410776,-0.041015,0.539341
cyclopentanol,-5.490000,-4.620702,-3.619864,0.557678
cyclopentanone,-4.700000,-3.375734,-3.841851,0.654333
cyclopentene,0.560000,-0.183847,-0.526900,0.518151
cyclopropane,0.750000,0.039789,-0.126144,0.253482
decan_1_ol,-3.640000,-6.078388,-3.913403,-0.606469
decan_2_one,-2.340000,-3.670935,-3.728936,0.246218
di_isopropyl_sulfide,-1.210000,-1.468197,-1.703208,0.410110
di_n_butyl_ether,-0.830000,-0.796872,-1.539325,1.102931
di_n_propyl_ether,-1.160000,-0.754517,-1.551955,1.157917
di_n_propyl_sulfide,-1.280000,-0.653684,-1.507163,1.028577
di_n_propylamine,-3.650000,-3.121613,-2.419117,1.320804
dibromomethane,-1.960000,-2.222824,-1.052532,-1.082743
dichloromethane,-1.310000,-1.876242,-1.416992,-0.371701
diethoxymethoxybenzene,-5.230000,-2.792151,-4.390398,2.133824
diethyl_disulfide,-1.640000,-1.065641,-1.880833,0.990291
diethyl_ether,-1.590000,-1.215153,-1.728254,0.873580
diethyl_malonate,-6.000000,-6.397187,-7.747613,1.811573
diethyl_succinate,-5.710000,-5.544793,-7.129274,2.045627
diethyl_sulfide,-1.460000,-0.827813,-1.576530,0.923815
diethylamine,-4.070000,-3.681251,-2.499008,0.841055
diiodomethane,-2.490000,-3.134114,-2.252596,-0.793969
diisopropyl_ether,-0.530000,-0.841908,-1.319628,0.838198
diisopropylamine,-3.220000,-3.404430,-2.169148,0.788017
dimethoxymethane,-2.930000,-2.875743,-2.949004,0.433739
dimethyl_ether,-1.910000,-2.344214,-2.171658,0.100373
dimethyl_sulfate,-5.100000,-6.859570,-7.364057,0.878083
dimethyl_sulfide,-1.610000,-1.212655,-1.470933,0.345826
dimethyl_sulfone,-10.080000,-8.447014,-8.783002,0.524205
dimethyl_sulfoxide,-8.710000,-6.721922,-6.918415,0.384710
dimethylamine,-4.290000,-5.758580,-3.360928,-0.374354
E_12_dichloroethene,-0.780000,-1.218891,-0.935916,-0.195426
E_but_2_enal,-4.220000,-4.701459,-4.741366,0.403221
E_hept_2_ene,1.680000,0.646993,-0.389850,1.211942
E_hex_2_enal,-3.680000,-3.718475,-4.457925,1.102765
E_oct_2_enal,-3.430000,-3.342408,-4.382866,1.403773
ethanamide,-9.710000,-10.026123,-8.019400,0.179236
ethane,1.830000,0.182130,-0.013256,0.282935
ethanethiol,-1.140000,-1.954487,-2.239089,0.372151
ethanol,-5.000000,-5.273430,-4.036945,0.322032
ethene,1.280000,-0.603120,-0.401998,-0.113573
ethyl_acetate,-2.940000,-3.662936,-4.082962,0.881172
ethyl_benzoate,-3.640000,-4.424648,-4.874082,0.998129
ethyl_butanoate,-2.490000,-3.215468,-3.866007,1.111685
ethyl_formate,-2.560000,-4.002672,-4.025598,0.571622
ethyl_hexanoate,-2.230000,-3.366328,-3.896660,0.991478
ethyl_pentanoate,-2.490000,-3.309601,-3.960162,1.111707
ethyl_phenyl_ether,-2.220000,-2.427089,-2.852719,0.873658
ethyl_propanoate,-2.680000,-3.393726,-4.033115,1.100534
ethylamine,-4.500000,-5.513459,-3.717108,0.226948
ethylbenzene,-0.790000,-1.032320,-1.711208,0.853986
fluorene,-3.350000,-3.372077,-3.427644,0.230665
fluorobenzene,-0.800000,-2.232010,-1.736750,-0.083583
fluoromethane,-0.220000,-2.011785,-1.362890,-0.237219
formaldehyde,-2.750000,-4.465496,-4.221452,-0.156494
halothane,-0.110000,-0.571146,-1.295555,1.136085
hept_1_ene,1.660000,0.402875,-0.390801,0.968774
hept_1_yne,0.600000,-0.382397,-0.793798,0.586499
heptan_1_ol,-4.210000,-5.371075,-3.796710,-0.015849
heptan_2_one,-3.040000,-3.300166,-3.773866,0.661917
heptan_4_one,-2.920000,-2.980454,-3.437868,0.645630
heptanal,-2.670000,-3.651414,-3.860576,0.484927
hex_1_ene,1.580000,0.376702,-0.385376,0.937176
hex_1_yne,0.290000,-0.325579,-0.802257,0.651776
hexa_15_diene,1.010000,0.084534,-0.719186,0.978817
hexafluoropropene,-3.760000,-0.807088,-1.006443,0.523483
hexan_1_ol,-4.400000,-5.128342,-3.762322,0.192497
hexan_2_one,-3.280000,-3.254297,-3.794210,0.728130
hexan_3_ol,-4.060000,-4.288791,-3.156435,0.426160
hexanal,-2.810000,-3.648549,-3.949154,0.576371
hexanoic_acid,-6.210000,-7.961529,-6.519295,0.216950
hydrazine,-9.300000,-10.509164,-8.241638,-0.244227
imidazole,-9.630000,-9.456387,-6.167030,-1.116077
indane,-1.460000,-1.166358,-1.768109,0.776849
iodobenzene,-1.740000,-2.101968,-1.835533,-0.178886
iodoethane,-0.740000,-1.766937,-1.788506,0.196667
iodomethane,-0.890000,-2.426443,-1.846648,-0.492246
isoamyl_acetate,-2.210000,-3.672441,-4.210792,0.999497
isoamyl_formate,-2.130000,-4.210058,-4.442516,0.781154
isobutyl_acetate,-2.360000,-3.260628,-3.959659,1.160177
isobutyl_formate,-2.220000,-3.793113,-4.173394,0.928976
isobutyl_isobutanoate,-1.690000,-2.806546,-3.540910,1.195510
isobutylbenzene,0.160000,-0.685083,-1.529079,1.019094
isobutyraldehyde,-2.860000,-3.484869,-3.828081,0.618978
isoflurane,0.100000,-3.112735,-3.572353,1.144224
isopropyl_acetate,-2.640000,-3.451302,-3.960137,0.969981
isopropyl_formate,-2.020000,-3.635602,-3.797879,0.710972
m_cresol,-5.490000,-5.794490,-4.797286,0.561313
m_xylene,-0.830000,-1.097181,-1.659254,0.737170
methane,1.990000,-0.070767,-0.007032,0.023814
methanesulfonyl_chloride,-4.870000,-6.096877,-6.401388,0.492728
methanethiol,-1.240000,-2.120753,-2.199994,0.166791
methanol,-5.100000,-5.762419,-4.228684,0.024782
methoxyflurane,-1.120000,-2.090271,-2.166693,0.761028
methyl_acetate,-3.130000,-4.561065,-4.613835,0.513916
methyl_benzoate,-3.920000,-5.125444,-5.109351,0.445052
methyl_butanoate,-2.830000,-3.572154,-4.051159,0.940150
methyl_chloroacetate,-4.000000,-4.469029,-4.507379,0.411947
methyl_cyanoacetate,-6.720000,-6.978930,-6.178430,0.500758
methyl_cyclohexanecarboxylate,-3.300000,-3.772416,-3.633456,0.322187
methyl_cyclohexyl_ketone,-3.900000,-3.889524,-3.657809,-0.043499
methyl_cyclopropanecarboxylate,-4.100000,-3.989860,-4.397732,0.869018
methyl_cyclopropyl_ketone,-4.610000,-3.047261,-3.595691,0.736647
methyl_ethyl_ether,-2.100000,-1.749247,-1.950674,0.561905
methyl_ethyl_sulfide,-1.500000,-1.040385,-1.540956,0.675669
methyl_formate,-2.780000,-4.445770,-4.119049,0.134425
methyl_hexanoate,-2.490000,-3.673081,-4.094889,0.882955
methyl_isopropyl_ether,-2.010000,-1.510516,-1.855410,0.705372
methyl_methanesulfonate,-4.870000,-7.018479,-7.556989,0.726727
methyl_octanoate,-2.040000,-3.732562,-3.996754,0.725338
methyl_p_methoxybenzoate,-5.330000,-5.839791,-6.144695,0.766050
methyl_p_nitrobenzoate,-6.880000,-6.550333,-5.286169,0.429130
methyl_pentanoate,-2.560000,-3.633839,-4.148406,0.975712
methyl_propanoate,-2.930000,-3.882199,-4.243775,0.822722
methyl_propyl_ether,-1.660000,-1.518300,-1.978882,0.821061
methyl_t_butyl_ether,-2.210000,-1.368864,-1.735316,0.726931
methyl_tert_butyl_ether,-2.210000,-1.369553,-1.736006,0.726931
methyl_trifluoroacetate,-1.100000,-3.284734,-3.235962,0.648953
methyl_trimethylacetate,-2.400000,-3.242942,-3.719307,0.937510
methylamine,-4.550000,-6.459187,-4.041855,-0.306483
methylcyclohexane,1.700000,-0.414376,-0.031650,-0.295176
methylcyclopentane,1.590000,0.349609,-0.043551,0.480709
morpholine,-7.170000,-6.445839,-4.472991,0.235832
N_acetylpyrrolidine,-9.800000,-6.242793,-6.168141,0.953235
n_butane,2.070000,0.368454,-0.021915,0.477918
n_butanethiol,-0.990000,-1.793091,-2.186598,0.481056
n_butyl_acetate,-2.640000,-3.566266,-4.255403,1.150283
n_butylacetamide,-9.310000,-9.175571,-7.550547,0.560935
n_butylamine,-4.240000,-5.108835,-3.785530,0.699994
n_butylbenzene,-0.400000,-0.439073,-1.721571,1.457597
n_decane,3.160000,-0.657233,-0.047872,-0.521812
n_heptane,2.670000,-0.029670,-0.034071,0.091950
n_heptylamine,-3.790000,-5.119815,-3.654180,0.557664
n_hexane,2.480000,0.205865,-0.029846,0.323260
n_hexyl_acetate,-2.260000,-3.619907,-4.211255,1.052494
n_hexylamine,-3.950000,-5.035606,-3.671087,0.658780
n_hexylbenzene,-0.040000,-0.147040,-1.732229,1.760287
N_methylacetamide,-10.000000,-8.886489,-7.022171,0.321640
N_methylaniline,-4.690000,-6.676758,-4.487126,-0.166333
N_methylmorpholine,-6.320000,-4.224918,-3.777897,0.516039
N_methylpiperazine,-7.770000,-6.386882,-4.530913,0.167330
N_methylpiperidine,-3.880000,-2.358835,-2.232545,0.738939
n_nonane,3.130000,-0.452049,-0.042629,-0.321871
n_octane,2.880000,-0.287229,-0.038671,-0.161009
n_octylamine,-3.650000,-5.492222,-3.842341,0.373419
n_pentane,2.320000,0.246603,-0.026856,0.361008
n_pentyl_acetate,-2.510000,-3.615945,-4.288886,1.134087
n_pentyl_propanoate,-2.110000,-3.224921,-4.002011,1.238235
n_pentylamine,-4.090000,-5.234285,-3.912345,0.701359
n_pentylbenzene,-0.230000,-0.244368,-1.727983,1.658713
n_pentylcyclopentane,2.550000,-0.073609,-0.056544,0.070484
n_propanethiol,-1.060000,-1.843259,-2.176543,0.420833
n_propyl_acetate,-2.790000,-3.538995,-4.157328,1.079479
n_propyl_butyrate,-2.280000,-3.101115,-3.796622,1.156653
n_propyl_formate,-2.480000,-4.057258,-4.327745,0.819182
n_propyl_propanoate,-2.440000,-3.218129,-3.971747,1.214765
n_propylamine,-4.390000,-5.118695,-3.654568,0.559172
n_propylbenzene,-0.530000,-0.679705,-1.696075,1.191469
n_propylcyclopentane,2.130000,0.335259,-0.048669,0.471477
naphthalene,-2.400000,-3.229237,-2.953682,-0.188006
nitrobenzene,-4.120000,-4.550829,-2.846229,-0.098854
nitroethane,-3.710000,-3.388939,-2.095153,0.399508
nitromethane,-4.020000,-4.105692,-2.252840,-0.247107
NN_dimethyl_p_methylbenzamide,-9.760000,-6.724752,-6.994281,1.384966
NN_dimethyl_p_nitrobenzamide,-11.950000,-9.155952,-7.593828,0.983960
NN_dimethylaniline,-3.450000,-4.188096,-3.585161,0.262294
NN_dimethylbenzamide,-9.290000,-7.168129,-7.121911,0.981671
NN_dimethylformamide,-7.810000,-6.934265,-5.937273,0.030896
non_1_ene,2.060000,0.255211,-0.399490,0.829799
nonan_1_ol,-3.880000,-5.285009,-4.109824,-0.480582
nonan_2_one,-2.490000,-3.532568,-3.751474,0.407123
nonan_5_one,-2.640000,-3.288211,-3.425162,0.325167
nonanal,-2.070000,-4.102855,-3.947198,0.120108
o_cresol,-5.870000,-5.690155,-4.638839,0.507201
o_toluidine,-5.530000,-6.186654,-4.472678,0.309323
o_xylene,-0.900000,-1.350498,-1.679814,0.504414
oct_1_ene,1.920000,0.364994,-0.387472,0.927565
oct_1_yne,0.710000,-0.526226,-0.803777,0.452650
octan_1_ol,-4.090000,-5.965906,-4.248644,-0.158745
octan_2_one,-2.880000,-3.456768,-3.757584,0.489032
octanal,-2.290000,-3.836456,-3.993386,0.432695
p_cresol,-6.130000,-5.946363,-4.957060,0.569213
p_dibromobenzene,-2.300000,-2.049779,-1.528103,-0.434127
p_toluidine,-5.570000,-6.422643,-4.757077,0.357733
p_xylene,-0.800000,-1.088891,-1.668609,0.754816
pent_1_ene,1.680000,0.279918,-0.380900,0.835916
pent_1_yne,0.010000,-0.306497,-0.797099,0.665699
penta_14_diene,0.930000,-0.400669,-0.808448,0.582877
pentachloroethane,-1.390000,0.347077,-0.905985,1.340611
pentan_1_ol,-4.570000,-4.932181,-3.745675,0.372011
pentan_2_ol,-4.390000,-4.524047,-3.389215,0.423684
pentan_2_one,-3.520000,-3.238997,-3.793931,0.743150
pentan_3_ol,-4.350000,-4.592592,-3.277370,0.243295
pentan_3_one,-3.410000,-2.887859,-3.487390,0.787747
pentanal,-3.030000,-3.425141,-3.899369,0.649325
pentanenitrile,-3.520000,-2.889050,-2.823867,0.862478
pentanoic_acid,-6.160000,-7.892300,-6.614074,0.380958
